"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4041676","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038788"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 for 32-bit Systems","4042895","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038781"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 for x64-based Systems","4042895","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038781"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4041689","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038783"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4041689","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038783"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4041691","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038782"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4041691","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038782"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2016","4041691","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038782"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2016  (Server Core installation)","4041691","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038782"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4041681","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038777"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4041681","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038777"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4041681","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038777"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4041681","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038777"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4041681","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038777"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4041678","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4041678","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4041678","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4041678","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4041678","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 8.1 for 32-bit systems","4041693","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038792"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 8.1 for x64-based systems","4041693","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038792"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows RT 8.1","4041693","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038792"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 R2","4041693","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038792"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4041693","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038792"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 8.1 for 32-bit systems","4041687","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 8.1 for x64-based systems","4041687","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 R2","4041687","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4041687","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4041944","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4041944","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4041944","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4041944","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4041944","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012","4041690","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038799"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4041690","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4038799"
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012","4041679","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11817","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4041679","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4041676","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038788"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4041676","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038788"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 for 32-bit Systems","4042895","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038781"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 for x64-based Systems","4042895","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038781"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4041689","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038783"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4041689","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038783"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4041691","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038782"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4041691","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038782"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2016","4041691","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038782"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2016  (Server Core installation)","4041691","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038782"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 8.1 for 32-bit systems","4041693","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038792"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 8.1 for x64-based systems","4041693","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038792"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows RT 8.1","4041693","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038792"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 R2","4041693","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038792"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4041693","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038792"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 8.1 for 32-bit systems","4041687","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability",
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows 8.1 for x64-based systems","4041687","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability",
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 R2","4041687","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability",
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4041687","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability",
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012","4041690","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038799"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4041690","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability","4038799"
"CVE-2017-11818","October 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012","4041679","Important","Security Feature Bypass","Windows Storage Security Feature Bypass Vulnerability",
